ixdat version = 0.2.3
name = 2022-07-06 12_43_20 OER_chip crosscheck_SEM_off AND 2022-07-06 12_43_20 OER_chip crosscheck_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 12_43_20 OER_chip crosscheck_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657104200.0
backend_name = BackendBase(none, address=none)
id = 95
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C6M44 time [s],	M44,	C3M28 time [s],	M28,	C1M4 time [s],	M4,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
7876.4322600364685,	1.8612071,	0.00024291348,	27,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.432660102844,	1.3797679,	0.00024291348,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.439460039139,	1.3899045,	0.014995272,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.446460008621,	1.4000208,	0.014998894,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.4536600112915,	1.4102671,	0.015001642,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.460860013962,	1.4205248,	0.015002175,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.46826004982,	1.4308629,	0.01500332,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.475660085678,	1.4409945,	0.015003549,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.483059883118,	1.4511148,	0.015003549,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.490659952164,	1.4612732,	0.015003587,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.49826002121,	1.4712864,	0.015003778,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.506059885025,	1.4813991,	0.015003663,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.514060020447,	1.4915459,	0.015003778,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.522259950638,	1.5016662,	0.015003778,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.530659914017,	1.5117215,	0.015003473,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.5392599105835,	1.5217423,	0.01500374,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.548259973526,	1.5318969,	0.015003893,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.557460069656,	1.5419292,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.567059993744,	1.5519731,	0.015003854,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.577260017395,	1.5621735,	0.015003587,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.587860107422,	1.572309,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.599060058594,	1.5824407,	0.01500416,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.6110599040985,	1.5925266,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.623660087585,	1.6025666,	0.015004197,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.637459993362,	1.6125684,	0.015003663,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.652659893036,	1.6226007,	0.015003854,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.669859886169,	1.6327056,	0.01500374,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.689660072327,	1.6427227,	0.015004503,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.713860034943,	1.6527588,	0.015004046,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.745660066605,	1.6628332,	0.015003702,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.792860031128,	1.6728389,	0.015003778,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7876.885859966278,	1.6828712,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7877.230859994888,	1.6928883,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7878.230859994888,	1.6988289,	0.015004236,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7879.230859994888,	1.7012473,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7880.230859994888,	1.7027448,	0.015004198,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7881.230859994888,	1.7038718,	0.01500435,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7882.230859994888,	1.7047926,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7883.230859994888,	1.7055299,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7884.230859994888,	1.7062443,	0.015004542,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7885.230859994888,	1.70676,	0.015004236,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7886.23085975647,	1.7073178,	0.015004617,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7887.23085975647,	1.7077228,	0.015004694,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7888.23085975647,	1.7081965,	0.015004427,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7889.23085975647,	1.7086244,	0.015003663,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7890.23085975647,	1.7089568,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7891.23085975647,	1.7092892,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7892.23085975647,	1.7096177,	0.015004809,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7893.23085975647,	1.709931,	0.015004579,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7894.23085975647,	1.7102557,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7895.23085975647,	1.7105614,	0.015004388,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7896.23085975647,	1.7108097,	0.015004465,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7897.23085975647,	1.7110771,	0.015004388,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7898.23085975647,	1.7112911,	0.015004731,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7899.23085975647,	1.7115432,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7900.23085975647,	1.7117496,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7901.23085975647,	1.7119788,	0.015004046,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7902.23085975647,	1.7121736,	0.015004123,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7903.23085975647,	1.7124524,	0.015004504,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7904.23085975647,	1.7125518,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7905.23085975647,	1.7128154,	0.015004235,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7906.230859518051,	1.7130102,	0.015004426,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7907.230859518051,	1.7131937,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7908.230859518051,	1.7133694,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7909.230859518051,	1.7135222,	0.015004504,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7910.230859518051,	1.7137017,	0.015004084,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7911.230859518051,	1.7138966,	0.015004008,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7912.230859518051,	1.7140609,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7913.230859518051,	1.7141831,	0.01500435,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7914.230859518051,	1.714355,	0.015004807,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7915.230859518051,	1.7145231,	0.015004351,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7916.230859518051,	1.7146645,	0.015004465,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7917.230859518051,	1.7147944,	0.015004351,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7918.230859518051,	1.714909,	0.015003893,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7919.230859518051,	1.7151306,	0.015003779,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7920.230859518051,	1.7152108,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7921.230859518051,	1.7153789,	0.015004503,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7922.230859518051,	1.7155355,	0.015003893,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7923.230859518051,	1.7156883,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7924.230859518051,	1.7157762,	0.015004464,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7925.230859518051,	1.715887,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7926.230859279633,	1.7160398,	0.015004807,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7927.230859279633,	1.7161583,	0.015004504,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7928.230859279633,	1.716269,	0.015004503,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7929.230859279633,	1.716399,	0.015004426,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7930.230859279633,	1.7165135,	0.015003588,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7931.230859279633,	1.7166358,	0.015004504,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7932.230859279633,	1.7167504,	0.015004693,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7933.230859279633,	1.7168421,	0.015004542,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7934.230859279633,	1.7170293,	0.015003893,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7935.230859279633,	1.717098,	0.015004542,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7936.230859279633,	1.7172089,	0.015004426,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7937.230859279633,	1.7172815,	0.015004388,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7938.230859279633,	1.7174076,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7939.230859279633,	1.7175336,	0.015004503,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7940.230859279633,	1.7176979,	0.015004389,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7941.230859279633,	1.7177552,	0.015004579,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7942.230859279633,	1.7178774,	0.015003817,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7943.230859279633,	1.7179614,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7944.230859279633,	1.7180493,	0.015004503,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7945.230859279633,	1.7181449,	0.015004656,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7946.230859041214,	1.7183015,	0.01500435,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7947.230859041214,	1.7183779,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7948.230859041214,	1.7184582,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7949.230859041214,	1.7185689,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7950.230859041214,	1.7186835,	0.015003855,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7951.230859041214,	1.718737,	0.015004388,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7952.230859041214,	1.7188631,	0.015004693,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7953.230859041214,	1.7189853,	0.015004769,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7954.230859041214,	1.7191038,	0.01500416,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7955.230859041214,	1.7191572,	0.015004006,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7956.230859041214,	1.7192107,	0.015004579,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7957.230859041214,	1.7193445,	0.015004426,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7958.230859041214,	1.7194324,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7959.230859041214,	1.7195278,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7960.230859041214,	1.719589,	0.015004198,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7961.230859041214,	1.7196921,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7962.230859041214,	1.7198143,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7963.230859041214,	1.719929,	0.015004504,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7964.230859041214,	1.7200207,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7965.230858802795,	1.7200894,	0.015004617,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7966.230858802795,	1.7201582,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7967.230858802795,	1.7202613,	0.015004427,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7968.230858802795,	1.7203492,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7969.230858802795,	1.7204944,	0.015003894,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7970.230858802795,	1.7205212,	0.015005113,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7971.230858802795,	1.7206089,	0.015004084,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7972.230858802795,	1.7206396,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7973.230858802795,	1.7207694,	0.01500435,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7974.230858802795,	1.7208612,	0.015004579,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7975.230858802795,	1.7209108,	0.015004389,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7976.230858802795,	1.7210293,	0.015004046,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7977.230858802795,	1.7210445,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7978.230858802795,	1.7211821,	0.015004427,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7979.230858802795,	1.7213005,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7980.230858802795,	1.7213196,	0.015004198,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7981.230858802795,	1.7214495,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7982.230858802795,	1.72148,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7983.230858802795,	1.721545,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7984.230858802795,	1.7216597,	0.015003626,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7985.230858564377,	1.7217513,	0.015004235,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7986.230858564377,	1.721843,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7987.230858564377,	1.7218276,	0.015004504,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7988.230858564377,	1.7219423,	0.01500416,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7989.230858564377,	1.7220837,	0.015004656,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7990.230858564377,	1.7220875,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7991.230858564377,	1.7222251,	0.015004159,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7992.230858564377,	1.7222708,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7993.230858564377,	1.7223396,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7994.230858564377,	1.7223701,	0.015004503,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7995.230858564377,	1.7224772,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7996.230858564377,	1.7224886,	0.015004426,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7997.230858564377,	1.7225727,	0.015004389,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7998.230858564377,	1.7226529,	0.015004465,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
7999.230858564377,	1.7227905,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8000.230858564377,	1.7228553,	0.015004198,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8001.230858564377,	1.7228745,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8002.230858564377,	1.7229242,	0.015004654,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8003.230858564377,	1.7229662,	0.015004006,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8004.230858564377,	1.7230541,	0.015004504,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8005.230858325958,	1.7231725,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8006.230858325958,	1.723226,	0.01500435,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8007.230858325958,	1.7233253,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8008.230858325958,	1.7233979,	0.015004884,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8009.230858325958,	1.7233979,	0.015004465,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8010.230858325958,	1.7235125,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8011.230858325958,	1.7235545,	0.015003779,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8012.230858325958,	1.7236501,	0.015004541,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8013.230858325958,	1.7236844,	0.015003894,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8014.230858325958,	1.7237952,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8015.230858325958,	1.7238525,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8016.230858325958,	1.7239099,	0.015004006,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8017.230858325958,	1.724013,	0.015004579,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8018.230858325958,	1.7241008,	0.015003854,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8019.230858325958,	1.7241008,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8020.230858325958,	1.7241811,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8021.230858325958,	1.724227,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8022.230858325958,	1.724288,	0.015004313,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8023.230858325958,	1.724372,	0.01500458,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8024.23085808754,	1.7244484,	0.015003663,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8025.23085808754,	1.7245517,	0.01500397,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8026.23085808754,	1.724609,	0.015004388,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8027.23085808754,	1.7246319,	0.015003816,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8028.23085808754,	1.7246968,	0.015004618,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8029.23085808754,	1.7248305,	0.015004008,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8030.23085808754,	1.7248191,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8031.23085808754,	1.7249452,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8032.23085808754,	1.724991,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8033.23085808754,	1.7250483,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8034.23085808754,	1.7251209,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8035.23085808754,	1.7251323,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8036.23085808754,	1.7252126,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8037.23085808754,	1.7252545,	0.015003816,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8038.23085808754,	1.7253042,	0.015003778,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8039.23085808754,	1.7254074,	0.01500416,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8040.23085808754,	1.7253959,	0.015004197,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8041.23085808754,	1.7255182,	0.015004197,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8042.23085808754,	1.7255564,	0.015004427,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8043.23085808754,	1.7256099,	0.015004464,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8044.230857849121,	1.7257206,	0.015003893,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8045.230857849121,	1.7257397,	0.015004006,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8046.230857849121,	1.7258239,	0.015004846,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8047.230857849121,	1.7258736,	0.015004235,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8048.230857849121,	1.7259537,	0.015004235,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8049.230857849121,	1.7259958,	0.015003893,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8050.230857849121,	1.7260416,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8051.230857849121,	1.7260951,	0.015004427,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8052.230857849121,	1.7261715,	0.015003968,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8053.230857849121,	1.7262594,	0.015003968,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8054.230857849121,	1.7263548,	0.01500374,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8055.230857849121,	1.7263319,	0.01500458,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8056.230857849121,	1.7264007,	0.015004731,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8057.230857849121,	1.7264657,	0.015004044,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8058.230857849121,	1.7264886,	0.01500374,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8059.230857849121,	1.7266223,	0.015003473,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8060.230857849121,	1.7266719,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8061.230857849121,	1.7266872,	0.015003968,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8062.230857849121,	1.7267445,	0.015004388,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8063.230857849121,	1.7268171,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8064.2308576107025,	1.7268553,	0.015004121,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8065.2308576107025,	1.7269088,	0.015004235,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8066.2308576107025,	1.7269776,	0.015004236,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8067.2308576107025,	1.7270311,	0.015004313,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8068.2308576107025,	1.7270081,	0.015004503,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8069.2308576107025,	1.7271533,	0.015004693,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8070.2308576107025,	1.7272068,	0.015004006,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8071.2308576107025,	1.7272527,	0.015004542,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8072.2308576107025,	1.7273214,	0.015004465,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8073.2308576107025,	1.727352,	0.01500416,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8074.2308576107025,	1.7274323,	0.015003968,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8075.2308576107025,	1.7274895,	0.01500435,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8076.2308576107025,	1.7275468,	0.015004236,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8077.2308576107025,	1.7275544,	0.015003931,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8078.2308576107025,	1.7276156,	0.015004389,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8079.2308576107025,	1.7276691,	0.015004312,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8080.2308576107025,	1.7277379,	0.015004464,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8081.2308576107025,	1.7277684,	0.015004654,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8082.2308576107025,	1.7277989,	0.015004274,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8083.230857372284,	1.7278563,	0.015004046,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8084.230857372284,	1.7279518,	0.01500458,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8085.230857372284,	1.7280244,	0.015004733,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8086.230857372284,	1.7280817,	0.015004733,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8087.230857372284,	1.7280741,	0.015004008,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8088.230857372284,	1.7281696,	0.015004427,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8089.230857372284,	1.7281696,	0.015004427,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8090.230857372284,	1.7282231,	0.015004198,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8091.230857372284,	1.7282841,	0.015004465,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8092.230857372284,	1.7283262,	0.015003968,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8093.230857372284,	1.7283643,	0.01500435,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8094.230857372284,	1.7284484,	0.015004236,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
8095.230857372284,	1.7285211,	0.015004083,	28,	,	,	,	,	,	,	,	,	,	,	,	,	,	
