ixdat version = 0.2.3
name = 2022-07-06 19_26_18 OER_chip crosscheck_newchip_SEM_off AND 2022-07-06 19_26_18 OER_chip crosscheck_newchip_SEM_off_01_01_CVA_DUSB0_C01.mpt AND 2022-07-06 19_26_18 OER_chip crosscheck_newchip_SEM_off_01_02_CP_DUSB0_C01.mpt
technique = EC-MS
tstamp = 1657128378.0
backend_name = BackendBase(none, address=none)
id = 159
timecol 'time/s' for: 'Ewe/V' and 'raw_current' and 'selector'
timecol 'C0M2 time [s]' for: 'M2'
timecol 'C6M44 time [s]' for: 'M44'
timecol 'C3M28 time [s]' for: 'M28'
timecol 'C1M4 time [s]' for: 'M4'
timecol 'C5M40 time [s]' for: 'M40'
timecol 'C4M32 time [s]' for: 'M32'
timecol 'C2M18 time [s]' for: 'M18'
aliases = {"M2": ["M2 [A]"], "M4": ["M4 [A]"], "M18": ["M18 [A]"], "M28": ["M28 [A]"], "M32": ["M32 [A]"], "M40": ["M40 [A]"], "M44": ["M44 [A]"], "t": ["time/s"], "raw_potential": ["Ewe/V"], "raw_current": ["<I>/mA", "I/mA"], "cycle": ["cycle number"]}
N_header_lines = 18

time/s,	Ewe/V,	raw_current,	selector,	C0M2 time [s],	M2,	C6M44 time [s],	M44,	C3M28 time [s],	M28,	C1M4 time [s],	M4,	C5M40 time [s],	M40,	C4M32 time [s],	M32,	C2M18 time [s],	M18
3844.693103790283,	1.7521845,	0.020004151,	14,	8696.209000110626,	8.822398e-12,	8696.65599989891,	4.445344e-13,	8696.431999921799,	1.859567e-12,	8696.28299999237,	5.309485e-10,	8696.581000089645,	6.833939e-14,	8696.506999969482,	3.293893e-12,	8696.358000040054,	3.213917e-11
3845.6931035518646,	1.7522342,	0.02000377,	14,	8697.663000106812,	8.851186e-12,	8698.109999895096,	4.519863e-13,	8697.885999917984,	1.838037e-12,	8697.736999988556,	5.307315e-10,	8698.03500008583,	6.963538e-14,	8697.960999965668,	3.288677e-12,	8697.81200003624,	3.207361e-11
3846.6931035518646,	1.7522724,	0.020004116,	14,	8699.119999885559,	8.807365e-12,	8699.566999912262,	4.388806e-13,	8699.34400010109,	1.858611e-12,	8699.194999933243,	5.306968e-10,	8699.493000030518,	8.588392e-14,	8699.417999982834,	3.287349e-12,	8699.269000053406,	3.201083e-11
3847.6931035518646,	1.7523794,	0.02000457,	14,	8700.572999954224,	8.847589e-12,	8701.019999980927,	4.446964e-13,	8700.796999931335,	1.840888e-12,	8700.648000001907,	5.305473e-10,	8700.946000099182,	7.420376e-14,	8700.871000051498,	3.281468e-12,	8700.721999883652,	3.193374e-11
3848.6931035518646,	1.752387,	0.020004189,	14,	8702.02999997139,	8.847902e-12,	8702.476999998093,	4.520552e-13,	8702.25300002098,	1.864236e-12,	8702.104000091553,	5.298604e-10,	8702.401999950409,	6.727424e-14,	8702.328000068665,	3.294918e-12,	8702.178999900818,	3.199389e-11
3849.6931035518646,	1.7524596,	0.020004533,	14,	8703.484999895096,	8.859209e-12,	8703.931999921799,	4.449273e-13,	8703.707999944687,	1.852249e-12,	8703.559000015259,	5.317801e-10,	8703.857000112534,	7.74478e-14,	8703.78299999237,	3.29738e-12,	8703.634000062943,	3.20026e-11
3850.6931035518646,	1.7524635,	0.020004189,	14,	8704.938999891281,	8.857018e-12,	8705.385999917984,	4.441618e-13,	8705.161999940872,	1.866938e-12,	8705.013000011444,	5.321139e-10,	8705.311000108719,	8.387513e-14,	8705.236999988556,	3.288952e-12,	8705.088000059128,	3.203084e-11
3851.6931035518646,	1.7525017,	0.020004418,	14,	8706.394000053406,	8.843417e-12,	8706.841000080109,	4.510873e-13,	8706.618000030518,	1.87396e-12,	8706.46900010109,	5.315265e-10,	8706.766999959946,	6.925468e-14,	8706.691999912262,	3.305776e-12,	8706.542999982834,	3.197897e-11
3852.6931035518646,	1.7525207,	0.020004151,	14,	8707.848999977112,	8.857074e-12,	8708.296000003815,	4.520754e-13,	8708.072999954224,	1.86126e-12,	8707.924000024796,	5.317204e-10,	8708.221999883652,	6.207811e-14,	8708.147000074387,	3.305079e-12,	8707.99799990654,	3.207659e-11
3853.6931035518646,	1.7526239,	0.020004304,	14,	8709.305999994278,	8.869301e-12,	8709.75300002098,	4.527518e-13,	8709.529000043869,	1.881344e-12,	8709.380000114441,	5.312721e-10,	8709.677999973297,	7.616801e-14,	8709.604000091553,	3.303844e-12,	8709.454999923706,	3.203124e-11
3854.693103313446,	1.7526315,	0.020004459,	14,	8710.759000062943,	8.831789e-12,	8711.206000089645,	4.375644e-13,	8710.982000112534,	1.855999e-12,	8710.832999944687,	5.308685e-10,	8711.131000041962,	7.62085e-14,	8711.056999921799,	3.288883e-12,	8710.90799999237,	3.198898e-11
3855.693103313446,	1.7526582,	0.020003999,	14,	8712.213999986649,	8.833382e-12,	8712.661000013351,	4.520511e-13,	8712.43700003624,	1.872251e-12,	8712.288000106812,	5.291222e-10,	8712.585999965668,	8.703411e-14,	8712.512000083923,	3.299466e-12,	8712.362999916077,	3.205598e-11
3856.693103313446,	1.7526813,	0.020004228,	14,	8713.670000076294,	8.867669e-12,	8714.117000102997,	4.434085e-13,	8713.894000053406,	1.853694e-12,	8713.744999885559,	5.325038e-10,	8714.042999982834,	8.279784e-14,	8713.96799993515,	3.296153e-12,	8713.819000005722,	3.20275e-11
3857.693103313446,	1.7527537,	0.020004228,	14,	8715.125,	8.849659e-12,	8715.572000026703,	4.352154e-13,	8715.348999977112,	1.856647e-12,	8715.200000047684,	5.300996e-10,	8715.49799990654,	6.498194e-14,	8715.423000097275,	3.270837e-12,	8715.273999929428,	3.200982e-11
3858.693103313446,	1.7527118,	0.020003883,	14,	8716.581000089645,	8.83706e-12,	8717.028000116348,	4.442104e-13,	8716.803999900818,	1.858821e-12,	8716.65499997139,	5.304476e-10,	8716.953000068665,	6.898738e-14,	8716.878999948502,	3.27826e-12,	8716.730000019073,	3.204847e-11
3859.693103313446,	1.7528378,	0.020003922,	14,	8718.036000013351,	8.864166e-12,	8718.483000040054,	4.429184e-13,	8718.259000062943,	1.862535e-12,	8718.109999895096,	5.308254e-10,	8718.40799999237,	8.305298e-14,	8718.334000110626,	3.280338e-12,	8718.18499994278,	3.206727e-11
3860.693103313446,	1.7528149,	0.020004341,	14,	8719.490000009537,	8.845407e-12,	8719.93700003624,	4.63217e-13,	8719.713000059128,	1.855472e-12,	8719.563999891281,	5.309204e-10,	8719.861999988556,	7.279842e-14,	8719.788000106812,	3.280597e-12,	8719.638999938965,	3.200142e-11
3861.693103313446,	1.7528799,	0.020004341,	14,	8720.946000099182,	8.833195e-12,	8721.392999887466,	4.559472e-13,	8721.170000076294,	1.849515e-12,	8721.020999908447,	5.312275e-10,	8721.319000005722,	7.609105e-14,	8721.243999958038,	3.282221e-12,	8721.09500002861,	3.199912e-11
3862.693103313446,	1.7529601,	0.020004075,	14,	8722.401000022888,	8.836136e-12,	8722.848000049591,	4.386214e-13,	8722.625,	1.838944e-12,	8722.476000070572,	5.293996e-10,	8722.773999929428,	7.920954e-14,	8722.698999881744,	3.292241e-12,	8722.549999952316,	3.195974e-11
3863.693103313446,	1.7529639,	0.0200048,	14,	8723.855999946594,	8.838741e-12,	8724.302999973297,	4.510751e-13,	8724.078999996185,	1.85527e-12,	8723.930000066757,	5.315736e-10,	8724.227999925613,	7.083012e-14,	8724.154000043869,	3.264405e-12,	8724.005000114441,	3.203471e-11
3864.6931030750275,	1.7530594,	0.020004457,	14,	8725.311000108719,	8.852258e-12,	8725.757999897003,	4.385283e-13,	8725.533999919891,	1.853642e-12,	8725.384999990463,	5.316161e-10,	8725.683000087738,	6.265725e-14,	8725.608999967575,	3.309449e-12,	8725.460000038147,	3.204317e-11
3865.6931030750275,	1.75309,	0.020004533,	14,	8726.766000032425,	8.851502e-12,	8727.213000059128,	4.551696e-13,	8726.989000082016,	1.877476e-12,	8726.83999991417,	5.316556e-10,	8727.138000011444,	7.660945e-14,	8727.063999891281,	3.28044e-12,	8726.914999961853,	3.195342e-11
3866.6931030750275,	1.7530938,	0.02000438,	14,	8728.220999956131,	8.860889e-12,	8728.667999982834,	4.50172e-13,	8728.444999933243,	1.879493e-12,	8728.296000003815,	5.319434e-10,	8728.59400010109,	7.527296e-14,	8728.519000053406,	3.271829e-12,	8728.369999885559,	3.199783e-11
3867.6931030750275,	1.7531511,	0.020004684,	14,	8729.676000118256,	8.841134e-12,	8730.12299990654,	4.344175e-13,	8729.900000095367,	1.850535e-12,	8729.75099992752,	5.305851e-10,	8730.049000024796,	6.47673e-14,	8729.973999977112,	3.303362e-12,	8729.825000047684,	3.201243e-11
3868.6931030750275,	1.7531701,	0.020004112,	14,	8731.131999969482,	8.842911e-12,	8731.578999996185,	4.266213e-13,	8731.355000019073,	1.855845e-12,	8731.206000089645,	5.302796e-10,	8731.503999948502,	6.111826e-14,	8731.430000066757,	3.293962e-12,	8731.28099989891,	3.197988e-11
3869.6931030750275,	1.753216,	0.02000438,	14,	8732.586999893188,	8.827984e-12,	8733.033999919891,	4.499897e-13,	8732.80999994278,	1.858607e-12,	8732.661000013351,	5.300322e-10,	8732.959000110626,	8.503747e-14,	8732.884999990463,	3.287004e-12,	8732.736000061035,	3.19553e-11
3870.6931030750275,	1.7532581,	0.020004418,	14,	8734.042000055313,	8.849237e-12,	8734.489000082016,	4.483697e-13,	8734.265000104904,	1.848871e-12,	8734.115999937057,	5.308383e-10,	8734.414000034332,	8.429227e-14,	8734.33999991417,	3.278159e-12,	8734.190999984741,	3.202841e-11
3871.6931030750275,	1.7533154,	0.020004265,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3872.6931030750275,	1.7533307,	0.020004457,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3873.693102836609,	1.7533919,	0.020003693,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3874.693102836609,	1.7534109,	0.020004265,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3875.693102836609,	1.7534605,	0.020004036,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3876.693102836609,	1.7534491,	0.020004304,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3877.693102836609,	1.7535484,	0.020004267,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3878.693102836609,	1.7535714,	0.020004112,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3879.693102836609,	1.7536057,	0.020004304,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3880.693102836609,	1.7536286,	0.020004608,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3881.693102836609,	1.753686,	0.02000457,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3882.693102836609,	1.7537547,	0.02000457,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3883.6931025981903,	1.7538005,	0.020004341,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3884.6931025981903,	1.7538121,	0.020004189,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.1631026268005,	1.7538043,	0.020004304,	14,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.1633026599884,	1.7529801,	0.00039872158,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.172302722931,	1.7429698,	1.2613261e-05,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.183302640915,	1.7328877,	7.3491879e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.198502779007,	1.722821,	4.1068242e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.2191026210785,	1.7127925,	3.9542424e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.247502565384,	1.7027869,	3.0387514e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.285902738571,	1.6927469,	2.6427952e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.3383026123047,	1.6827337,	2.4711408e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.4085025787354,	1.6726974,	2.3159391e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.5037026405334,	1.6626728,	2.270546e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.6317026615143,	1.6526634,	2.3346299e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3885.8041026592255,	1.6426463,	2.3754458e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3886.034102678299,	1.6326215,	2.3838377e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3886.3459026813507,	1.6225969,	2.2961033e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3886.7641026973724,	1.6125684,	2.2602464e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3887.3245027065277,	1.6025627,	2.2606282e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3888.082102537155,	1.5925571,	2.0870664e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3889.082102537155,	1.582754,	2.1015619e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3890.082102537155,	1.5751514,	2.2171423e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3891.082102537155,	1.5689318,	2.1263559e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3892.082102537155,	1.563782,	2.1419958e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3893.082102537155,	1.5593121,	2.2793197e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3894.082102537155,	1.5553389,	2.159924e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3895.0821022987366,	1.5518126,	2.2510912e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3896.0821022987366,	1.5486226,	2.3132686e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3897.0821022987366,	1.5457535,	2.1751823e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3898.0821022987366,	1.5430334,	2.2751233e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3899.0821022987366,	1.5405807,	2.288856e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3900.0821022987366,	1.5382617,	2.3697241e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3901.0821022987366,	1.5361414,	2.2255342e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3902.0821022987366,	1.534086,	2.2739789e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3903.0821022987366,	1.5321835,	2.2514732e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3904.0821022987366,	1.5303955,	2.3105986e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3905.082102060318,	1.5286955,	2.3121245e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3906.082102060318,	1.5270298,	2.2930517e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3907.082102060318,	1.5255284,	2.1896778e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3908.082102060318,	1.5240728,	2.2953404e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3909.082102060318,	1.5226134,	2.28466e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3910.082102060318,	1.5212801,	2.2598654e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3911.082102060318,	1.519985,	2.2434626e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3912.082102060318,	1.5187472,	2.3758278e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3913.082102060318,	1.5174788,	2.3392079e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3914.0821018218994,	1.5163212,	2.3643836e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3915.0821018218994,	1.5152134,	2.4086323e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3916.0821018218994,	1.5141436,	2.2632983e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3917.0821018218994,	1.5130738,	2.2453701e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3918.0821018218994,	1.512008,	2.3216605e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3919.0821018218994,	1.511049,	2.3247123e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3920.0821018218994,	1.5100863,	2.3117432e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3921.0821018218994,	1.509135,	2.2961033e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3922.0821018218994,	1.5082067,	2.2667314e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3923.0821018218994,	1.507328,	2.2381223e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3924.082101583481,	1.5064378,	2.2694019e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3925.082101583481,	1.5056012,	2.2690201e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3926.082101583481,	1.5047836,	2.2285858e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3927.082101583481,	1.5039316,	2.2644429e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3928.082101583481,	1.5031867,	2.309836e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3929.082101583481,	1.5023538,	2.153439e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3930.082101583481,	1.5016624,	2.0508282e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3931.082101583481,	1.5009098,	2.0977473e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3932.082101583481,	1.5001495,	2.2915258e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3933.0821013450623,	1.499458,	2.2003583e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3934.0821013450623,	1.4987475,	2.2190495e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3935.0821013450623,	1.4981018,	2.0996545e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3936.0821013450623,	1.4973874,	2.1660273e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3937.0821013450623,	1.4967073,	2.108809e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3938.0821013450623,	1.4960731,	2.0702821e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3939.0821013450623,	1.4954809,	2.0599832e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3940.0821013450623,	1.4947627,	2.0687569e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3941.0821013450623,	1.4942355,	2.1057579e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3942.0821011066437,	1.4936281,	2.1290259e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3943.0821011066437,	1.4930512,	2.2262968e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3944.0821011066437,	1.4924514,	2.2472768e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3945.0821011066437,	1.4918897,	2.1961623e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3946.0821011066437,	1.491313,	2.1309331e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3947.0821011066437,	1.4907857,	2.2762677e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3948.0821011066437,	1.4902012,	2.3365371e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3949.0821011066437,	1.4896587,	2.4143542e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3950.0821011066437,	1.4891353,	2.279701e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3951.0821011066437,	1.4886272,	2.3044954e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3952.082100868225,	1.488119,	2.1168196e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3953.082100868225,	1.4876378,	2.1454291e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3954.082100868225,	1.4871105,	2.2194311e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3955.082100868225,	1.486652,	2.1721305e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3956.082100868225,	1.4861554,	2.2114205e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3957.082100868225,	1.4856702,	2.1404699e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3958.082100868225,	1.4851201,	2.1160567e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3959.082100868225,	1.4846768,	2.193111e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3960.082100868225,	1.4841726,	2.0008572e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3961.0821006298065,	1.4837179,	2.2205754e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3962.0821006298065,	1.4832939,	2.2934332e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3963.0821006298065,	1.4827782,	2.1263563e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3964.0821006298065,	1.4823923,	1.9817851e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3965.0821006298065,	1.4819415,	2.0935508e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3966.0821006298065,	1.4815174,	2.2972476e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3967.0821006298065,	1.481059,	2.2430809e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3968.0821006298065,	1.480654,	2.1664086e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3969.0821006298065,	1.4801574,	2.204936e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3970.0821006298065,	1.4798594,	2.3281459e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3971.082100391388,	1.479485,	2.3071655e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3972.082100391388,	1.4789807,	2.2026468e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3973.082100391388,	1.4786521,	2.11682e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3974.082100391388,	1.4782472,	2.2293491e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3975.082100391388,	1.4778727,	2.2541435e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3976.082100391388,	1.4774755,	2.1881515e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3977.082100391388,	1.477082,	2.1912031e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3978.082100391388,	1.4766771,	2.195781e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3979.082100391388,	1.47636,	2.3201351e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3980.0821001529694,	1.4759663,	2.1507692e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3981.0821001529694,	1.4756263,	2.1908222e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3982.0821001529694,	1.475229,	2.132841e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3983.0821001529694,	1.474889,	2.1851004e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3984.0821001529694,	1.4745185,	2.1377996e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3985.0821001529694,	1.4741861,	2.1969256e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3986.0821001529694,	1.4738078,	1.9932286e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3987.0821001529694,	1.4734679,	2.17976e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3988.0821001529694,	1.4731164,	2.1606872e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3989.0821001529694,	1.4727612,	2.0107755e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3990.082099914551,	1.4724325,	2.1824301e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3991.082099914551,	1.472039,	2.0359514e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3992.082099914551,	1.4717678,	2.1305523e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3993.082099914551,	1.4714469,	2.1496246e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3994.082099914551,	1.4711031,	2.0767668e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3995.082099914551,	1.4707936,	2.0344255e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3996.082099914551,	1.4704382,	2.0855405e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3997.082099914551,	1.4700716,	2.0100128e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3998.082099914551,	1.4697659,	2.0561688e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
3999.082099676132,	1.4694105,	2.1187268e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4000.082099676132,	1.46917,	2.1957808e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4001.082099676132,	1.4688337,	2.0863038e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4002.082099676132,	1.4684746,	2.1263559e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4003.082099676132,	1.4681842,	2.1553465e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4004.082099676132,	1.4678099,	2.1236858e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4005.082099676132,	1.4675348,	2.121016e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4006.082099676132,	1.4671375,	2.1515318e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4007.082099676132,	1.4668586,	2.1908218e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4008.0820994377136,	1.466488,	2.2816077e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4009.0820994377136,	1.4662359,	2.1927292e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4010.0820994377136,	1.4659876,	2.1286444e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4011.0820994377136,	1.4656628,	2.2579582e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4012.0820994377136,	1.4653229,	2.1297892e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4013.0820994377136,	1.464998,	2.1748006e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4014.0820994377136,	1.4647268,	2.2255342e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4015.0820994377136,	1.4644212,	2.1915851e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4016.0820994377136,	1.4641538,	2.2304932e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4017.0820994377136,	1.4638978,	2.1351295e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4018.082099199295,	1.4635884,	2.3723944e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4019.082099199295,	1.463298,	2.3659095e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
4020.082099199295,	1.4630573,	2.16679e-06,	15,	,	,	,	,	,	,	,	,	,	,	,	,	,	
